"Nscrm",-2.21019933214,-5.26527324386,0.392844191319,-8.14999584974,2.59208541379,-0.583557540519,-0.106548915206,1.75889918065
"KATR",7.22586716394,-0.279077484247,0.230396547337,0.184743351256,-2.88548547916,-1.39211636325,-1.22161522411,1.73534776795
"KATR",8.1307052237,0.0118751957353,-0.897328983577,-0.24910045186,-2.08178794536,0.399981686357,-0.199607234414,-0.561448112891
"KA",2.53292844064,0.129831234485,-2.01338018607,0.667930145268,7.19880960913,4.33443454057,-0.328164015322,-0.604439734417
"PY",-7.86312021382,3.90482111237,-1.26299982054,1.57819121916,0.60187926342,-1.11981203201,-0.598815983519,1.25475312028
"PY",-9.18570822416,2.71971162615,-1.26779421448,0.352445771973,-0.437744997107,0.0773414226932,-1.26146051072,-0.884205099911
"KATR",8.70370735963,1.06062889745,0.544197769311,-0.805721185436,-1.62168970707,-1.09211170523,-0.055955896819,-1.5203509956
"KATR",8.59708592345,1.15025742784,-1.25862956714,-0.536122886478,-0.0553616405923,-0.511922895049,0.437490016301,-1.98625400746
"Nscrm",-1.44964440842,-5.91609753987,-0.533089824683,-8.68937155175,1.64666630527,-2.71599081798,-1.32847230072,1.3867525981
"KATR",5.96438176395,0.561227908665,1.94284947046,0.428044125602,-0.424481895936,0.671837827917,-0.468132320151,0.283368544375
"KATR",7.09757704572,2.1572497891,-1.09727361931,-0.447029118283,-0.685808039931,1.67840570038,0.233778575482,0.445208135806
"PY",-9.82683824173,3.84284725972,-2.36510766675,-1.37861669998,-0.512008465443,-1.40258076373,0.970266602578,0.133257137248
"BO",0.260702573084,-13.275384775,-11.9559900781,1.02606814105,-0.835411607977,0.881716625749,1.10395860517,-0.241465799707
"A",-6.08682263761,-3.91082274238,5.64256957358,2.01613144922,-0.822417282478,1.48112598598,-0.275450048386,-0.593793253527
"KATR",5.88729132021,2.04640052407,-0.139387116017,0.259073308312,0.693249329106,-0.368080633114,-0.567373798589,1.07012702367
"PY",-10.614418566,3.38243814856,-0.761542734475,-0.0951650119061,-1.36172847064,-1.16229889834,-1.01778596645,0.0357896124917
"Nscrm",-3.25654535761,-5.503211691,-3.08659751682,-7.52350669425,0.871628513118,-0.963325826343,-0.839885276882,0.28480413429
"KATR",8.97080640408,0.624908552261,0.277768398851,-0.895582303934,-0.485521914957,-0.0111595472658,0.175296297201,-2.54436833466
"BO",0.0231801427782,-13.1113668789,-12.0434431642,3.04204368059,-0.727102535726,0.356865029725,-1.3156630651,-0.396904374391
"BO",0.880057331899,-10.7967528136,-11.4678117024,2.07562684495,0.759813610034,1.57487145593,0.158862530803,0.73141944265
"PY",-8.91257034429,3.57360216666,-2.773406533,0.115743227794,-1.21855548145,-2.54404679541,-1.08311277017,1.69704763954
"KATR",9.1726150759,1.74427413058,0.450226969942,-1.31715349958,-0.670001006826,1.18885825151,-0.137003747542,0.649634304727
"KA",2.20966316431,0.161079398039,-0.816116802179,-0.19030116458,8.53244408135,3.72835704486,1.22322037553,1.44434172485
"KATR",6.65867700129,1.60273406093,1.50571003563,-1.73271648558,-0.593218647778,-1.53287491708,2.45170519896,-0.464115488636
"A",-2.88519259462,-3.05978113193,4.73804559165,0.180192900962,-1.40416080538,-0.133877378906,-2.5325673043,-0.408545639967
"A*",-3.79093301938,-3.44100270292,3.16818838605,1.98386738282,2.96534660954,-7.32796161315,-1.00591045732,-0.0587078725051
"KATR",6.01056219825,0.437612810804,0.412010522443,-3.4063453,-0.167476964113,-0.634782457238,-0.606113864361,-0.943738309036
"A",-6.08631501917,-4.10292531224,5.08133752986,1.54126767354,-0.691267925767,2.06293461574,-2.05831306314,0.190623974243
"PY",-10.4680230144,3.35223827604,-2.07011544228,1.32222012756,1.25967282352,-0.482502734595,1.30965876619,-1.02960932415
"KA",3.10184438269,1.25773575267,-1.26367279495,-0.0762164891073,4.44487408811,2.50496375604,-1.50415430391,0.151962870294
"KATR",7.85969761879,0.516331203799,-0.765748901522,0.630407876305,-0.230544265285,0.0999853084914,-2.66280357097,0.0396963176594
"KA",1.52756435594,3.71475858237,-2.38859536086,2.5365834722,4.52494855418,2.01842337623,-0.815652911319,-1.41483621721
"PY",-10.7883637907,5.30986096736,-2.4322957472,0.375745963689,-1.13597365581,0.988708256263,-0.544796180184,0.209032665363
"KATR",8.13286267737,1.15136393507,0.107319658624,0.561800835098,-1.11533155867,0.743334607208,-0.534253389853,0.265738184578
"PY",-10.3549689546,4.8045829726,-0.304356779425,0.354667357718,-1.64424350668,1.17372733328,1.07586341146,2.01400136261
"KATR",8.21709225427,1.79877613413,-0.491530153168,-0.611410616299,-1.11142443896,0.206570397545,0.073827354908,-0.340360473934
"KATR",7.97103006342,1.00869871392,1.14022278705,0.237811470632,0.0203857449215,0.811505025607,0.255417801168,-1.83743795821
"KATR",6.98900398033,2.43045352928,1.10258586562,0.41500753538,-0.594654875048,0.0583963647524,1.30252914087,-0.698694377324
"KATR",8.29169138068,1.01963656959,1.22022047609,1.82292658905,0.890735852516,0.687353228839,0.0742631057528,-0.587820366756
"KATR",8.13605966265,0.323574069447,1.45989503691,-0.0349709964714,0.828140155561,-0.914288290376,1.29588770433,1.1829678881
"KATR",8.39256822584,1.73395380093,-1.0286025038,-1.21695322163,-0.284699379231,-0.0488031219597,1.16798871117,1.04249347209
"PY",-7.84740120695,2.44722081818,-2.93598554373,0.433060626938,-0.119177290764,-0.659293631341,0.0230952332642,-0.181629228863
"KATR",7.01794484264,0.868523750309,0.625598814268,0.209421384901,0.50659779308,-1.09559698898,2.29041458043,1.1509176986
"A",-7.39157587385,-4.32784090917,4.93553875527,0.440265390469,-0.0652733012342,1.70526244321,2.80027170071,-0.231712340749
"A",-5.41314878801,-2.87816837054,2.89030875273,-0.946128817746,-2.01394352498,0.825476493744,-1.84998325923,0.0247169094967
"KATR",8.14969271139,0.63303331858,0.197865709172,-0.383749556921,-0.111606156609,0.105551348018,-0.59340595882,-0.756633358291
"A",-4.9393021182,-4.51607732369,3.35811014237,0.335056636117,-0.532793438239,3.34821534827,-0.374370574366,0.429055104751
"KATR",7.60433332486,1.01209752937,0.639714026979,1.47837092467,-0.235251621984,-0.113911021731,2.60419886598,-1.23775364495
"PY",-10.2478294864,2.51351084559,-0.585193141801,-0.686531390188,0.161758901966,0.462239655534,-1.88168815009,0.223489466698
"KATR",6.27785514158,1.24177501967,0.236929539953,1.55302656268,-1.70299858037,2.18228342457,-1.02740435442,1.06993740261
"PY",-9.48382452552,4.08019712939,-2.72150077624,-0.152333986402,-0.849206540168,-0.599038942536,-1.45675697385,-0.556243584186
"KATR",7.15397096592,1.92677228412,1.6596400715,1.69202821299,-0.32629801474,0.437415162224,1.21975793262,-0.676980014218
"KATR",8.98499021756,1.19316879582,0.283457795631,-0.412096195926,-0.378959997661,-0.60981501507,1.15712968559,-0.418431933304
"A",-5.63113028335,-5.4458576834,5.56642605556,-0.916089007304,-1.84914694982,-0.28756015017,-1.00723120311,1.21442117675
"A",-3.55824567648,-4.99873052033,5.13092006721,1.47366754187,0.390803299388,1.12783658499,-0.470947932251,-1.77701487702
"A*",-2.97769376177,-2.12894719694,4.10897616102,3.67298733766,3.50137336338,-8.91957884702,-2.70068528622,-0.915439175403
"KATR",6.64168946714,0.396357009742,0.706272340826,0.387872447891,-1.84294551702,-0.382270694546,-0.379997058451,-0.0303607516803
"Nscrm",-1.95890259366,-4.83263282222,0.788445273449,-9.16175071107,1.71621412566,-2.60560538149,-0.0776004082679,0.760547663854
"KATR",6.48236896721,0.158407589817,0.113410871013,0.706081580298,0.0351255438425,-0.485546992267,0.603533585831,-1.43952245416
"KATR",8.25873864435,-0.545367128395,-0.352566353415,-1.21703236917,-0.836048344801,-0.0865534335837,-0.0625002740928,-0.0493614521381
"KATR",8.16429771917,2.05472043709,0.142426377284,-0.187935004988,-0.273399710767,-1.48736961957,2.06284624785,0.115893625527
"A",-4.35818627302,-2.98566128172,5.348344857,-0.316539922535,-2.00779343764,2.10003210908,0.516070093909,0.100480438958
"KATR",7.62598517721,0.197898594143,0.48183462504,-0.0654393596649,0.0330684782094,0.877465123811,-0.914916156884,-1.29317681441
"A",-4.83634336521,-3.31938901362,4.50776099759,-0.9119360044,-1.44285205832,1.11656377624,-1.21566229165,0.46266301021
"PY",-10.5071329547,3.08115838664,-0.822348705061,0.147910312778,0.876777146647,1.17419005152,0.723040381025,0.464755895687
"A",-3.72736345702,-3.98138080183,4.89304968482,2.51598281436,0.00279137540021,-0.460179613619,0.926623916361,-1.6013824037
"PY",-7.9937480254,1.79066396605,-1.6705279514,0.0951056504327,0.617961568246,-1.38331587854,-1.1066788809,-1.05737878872
"PY",-8.1108392821,4.22269826119,-3.17733089245,-0.45766356473,0.387547017843,-0.454531943949,-1.12737548957,1.25412250503
"A",-5.1888575528,-3.45380908186,4.90698184583,2.02740161325,-1.50379094855,2.15853357336,-0.134049729344,-0.708508765313
"KATR",7.22568572294,-0.709966663859,-2.08995010126,-0.312370643286,-2.74651759181,-1.57857684384,-0.508921444075,1.77605906856
"PY",-9.25008074922,4.51942423057,-1.03718358413,1.20960164624,-1.46724272988,-1.16056781664,1.90010339059,-0.883126168982
"KATR",8.37767298419,0.63097926836,1.23117472028,-0.209826837991,-0.294899846761,-1.16372332492,-0.497438199209,-0.10827518795
"PY",-9.04527825391,4.47941141555,-3.44882619896,1.95820526622,0.797646362304,-1.43572187323,-0.578446046673,-0.9056940448
"KATR",9.67976095918,2.5440348895,1.32881995446,-0.467402626183,-0.466794750911,-1.03732807038,-1.30264872994,0.547485382875
"KATR",8.60369675219,3.20984153766,0.728134047045,-1.64505955331,-0.525593381223,0.412663988828,1.43908654703,-0.273406873759
"PY",-9.06314872022,3.14676736953,-1.88529048296,-1.36245899808,-0.318525531196,-0.754019250815,0.416892540947,-1.9641464476
"KA",2.23852329431,1.08893629027,-0.702812459046,0.152227573552,6.35887164064,3.20140645785,1.36517963874,-0.127647668775
"PY",-11.2053514203,4.26017861472,-1.70227495162,-1.87667523328,-0.931354833961,-1.68696360523,-0.335171856372,-0.388439114146
"KA",0.0549117737572,0.733103966274,-0.351503231341,3.8142084352,6.21257679998,4.82497337236,0.146943846279,0.959475775006
"PY",-10.3141440131,2.40523236278,-1.0469153967,0.0575898794933,-0.303718620449,0.731588974635,0.206440806966,0.77144742883
"A",-8.38675783567,-0.63753388826,1.29664749957,-0.340339480416,-0.415729846765,0.761093415643,1.64013631924,-0.340481777369
"KATR",8.94013878176,0.303989704623,-0.24030113437,1.00434448878,-1.58521034547,-0.207635130461,-0.375547888092,-0.306077838592
"A",-4.68221086514,-5.50345906646,4.8171129656,1.95145661946,0.652776720688,3.338575799,1.26612666889,0.639010288624
"KATR",8.47287888344,1.41980701144,0.980894008359,-0.0377357958753,-0.866438209852,0.227786673887,-1.17629987676,-0.926393346333
"A*",-3.374744479,-4.89292159599,3.91960910063,4.26558208171,4.52813271138,-8.7672481081,-0.413565281684,-0.0750258453778
"KATR",8.06213831588,1.82339852579,1.49980066112,-0.387270474049,0.0319070243323,-0.952112977339,-0.183552598776,0.315308676905
"KATR",8.04403701734,1.83002714528,-0.441004365309,-0.128824035372,-0.199959884954,-0.326044472939,0.912142235976,-0.639657833318
"KATR",8.15610873046,2.70765994535,0.318803758198,-0.670595778362,-0.704860463597,-0.43089153027,-1.42862488618,0.712306953131
"KA",1.99031844351,1.10657586914,-1.12379221681,2.30016572979,5.47739005794,3.00290468426,-0.564529992765,-2.34958663173
"A*",-4.5699605173,-3.01087611039,3.51411163691,4.71323265704,2.14241041487,-7.1218413165,-1.03863994369,-0.51712795603
"PY",-10.8727186518,4.59013918183,-2.37814147715,-0.811573226607,-2.69671327782,0.460003859195,0.121233832801,1.60292544954
"PY",-10.5497137765,5.37472057441,-2.29251825917,0.419486095752,-2.72478746449,-0.013472153072,0.712250737074,0.141031176392
"KATR",7.62109425415,2.1236852535,0.278201898854,-0.164306491239,0.252632880359,0.349357580383,1.02763257136,0.2180908251
"KATR",8.83535575433,1.49606432171,-0.217567861342,-1.07522796666,-1.13622940194,1.21692420664,1.59508039585,-0.44393562914
"KATR",7.72923135338,1.22661038398,0.0630804658003,0.539871861751,-0.328495176392,-0.0361562246484,-1.33125064977,-2.06751270372
"A",-6.55483746549,-5.52517579993,4.96552704618,0.436141373293,-0.43459879357,1.30916326339,-0.98831669068,1.24950803405
"KATR",9.25149076838,2.27914733932,1.20892851129,-1.39088199629,-0.0811607869985,1.04038707368,-1.43789057346,4.94164222372
"KA",1.15597109938,1.23505412979,-1.09290016191,1.00214849156,4.22405581464,3.31255660336,-1.12049739988,-0.172167406572
"KATR",6.92980959813,0.563812603977,0.330662867382,-2.25921367677,-0.35973256835,1.0386609303,-1.19171450229,-1.12322509915
"KATR",9.01641008536,0.166311680878,-0.898674625001,1.56084528131,-0.626221467975,-1.11135807968,0.837981735769,-0.694659013756
"PY",-9.44108226742,5.00125994791,-1.63082623761,-0.668917628389,0.173599363995,-0.335146250575,0.0584997597635,-0.620382676663
"Nscrm",-2.78132969274,-5.68214061906,1.20593799152,-11.2387923489,1.9874816902,-0.972313320926,-1.65451376,-0.179237033098
"PY",-9.46252054936,3.41911459564,-2.56718330211,-0.897523397409,0.0486041285314,-0.0163273073192,1.69095150835,0.710193221324
"PY",-10.1122758161,4.33991100362,-2.35763168348,-0.421859462756,-0.791806626245,-1.34256338186,1.74540344528,-0.45025937325
"KATR",8.20291708903,1.45401000867,-0.0847836338434,0.522640845483,-0.58670863904,0.418498349253,-0.749237320853,0.00469717616684
"KATR",9.32336787123,1.80598826149,-1.33664435244,0.945857408819,-1.30545587793,-0.981701586234,0.255312391194,-0.97921087965
"BO",-0.31499123403,-11.8302854971,-11.1481627962,2.87515721094,-1.02734831241,2.61211083633,-1.1910248274,-0.853559489622
"BO",-0.0010577145538,-13.7318793571,-12.8634608178,3.51689165884,-0.534215529322,0.760099039932,-1.18603652514,-0.0922386869044
"KATR",8.92745562685,0.862912182144,2.12913793704,1.07708449385,-2.86685477422,-0.143386080329,0.0397329237954,-1.3992530109
"KATR",8.07314144364,1.67929283386,-1.51409958197,-0.334040236645,-1.33141947589,-0.497911454663,-1.27238171954,-0.01585666896
"PY",-9.76816913614,4.87941510837,-1.7891558392,0.282829751427,1.54902752086,-1.78396938342,-0.487559758513,-0.664191477911
"KA",3.09953615505,1.22376862237,-0.3679105452,0.327447343874,6.02063700281,1.80096268897,-0.947786966061,-1.0599574633
"KATR",8.33558989547,1.71500770373,0.671294310332,-0.812199728141,0.000639483488685,-0.93641844936,0.335033954681,-0.513796360157
"PY",-10.6036695832,1.74820493327,-2.1182851766,-1.35022736369,0.210982089611,-0.197356287448,0.408299239643,-0.188539369238
"A",-6.58102599114,-3.83609783284,4.86318634795,2.65081678746,-0.178083802999,0.648668076055,1.40203274296,-0.53089348914
"A",-5.96228026885,-4.0014867038,3.79397258767,-0.729373842353,-1.59633374415,1.32753070627,-1.41997131721,-0.396822461641
"PY",-9.38955183993,2.04680982949,-0.930642046044,-0.298508517504,-1.60521969576,-0.815782418999,-0.201013942046,0.719197560952
"PY",-9.0337139802,2.78417414786,-0.06798645939,0.402128803434,-2.08952042099,0.0636186593246,1.11314378026,-1.29219044205
"KATR",8.30707197498,0.394963506127,-2.08276881336,0.717541723211,-0.148627339469,-0.217510005502,-1.03950817161,0.390731690407
"PY",-7.836496385,2.86272821248,-1.74514174698,-2.32806932351,-0.746635025232,-0.824378198937,-1.32878222579,-0.602264934203
"KATR",7.23277550298,0.601670409009,0.118880986565,1.02456807841,-1.89940351987,0.71935409185,0.113848090372,2.27266092568
"Nscrm",-4.34181522674,-4.7589260305,-0.622969105129,-8.06666485817,0.931766435893,-0.877532524948,-1.18958194715,0.422984067294
"PY",-10.5688829885,4.55393574998,-1.59300358066,-0.886117277801,-0.253931957496,-0.634905572975,-1.22803593251,0.865618265596
"A",-6.13087951976,-3.66490445821,5.79114366044,1.43375439054,-0.0524186377483,1.92464893025,-0.376310786928,-0.283816346803
"A",-6.0211976351,-3.25072097386,4.27770670917,0.0880359413291,-1.20543198395,1.44317637516,-0.363960374491,-1.8783714424
"A",-5.83377714465,-2.86169404752,4.72468776657,0.425682713291,-1.21829279658,1.09236525536,0.373860096506,0.410241861064
"KATR",7.63204298342,2.01702202355,-0.558074448737,0.0447756190104,-1.35405056713,-0.47067607835,1.17247306739,0.956505969043
"PY",-9.13479817306,2.97499700434,-1.2568781224,1.50198600219,0.047693321148,1.12823382652,-0.0476975307512,0.300002057958
"PY",-8.4881636267,2.84774948936,-3.08072977698,-0.418255700005,0.136367064246,-0.301661967791,-1.32722561343,0.550811077578
"KATR",9.29816938615,1.47944706798,-0.383939188819,0.201220627402,-0.579291920497,0.0901549646598,-0.426059100197,0.36601074328
"A",-5.77562871423,-3.69515357969,4.53266982604,-0.323292998665,-0.567206230078,2.61755027879,-1.19909724958,1.04806023867
"A",-5.36701714119,-3.40499009301,4.83091550555,-1.19910149684,-0.674233429055,0.686527579358,-0.870527389078,-2.83871268592
"KATR",8.88095165973,2.81224433187,1.37058718302,0.187586829908,-0.880756226536,1.30655272834,-0.317645271154,-0.349697330957
"PY",-9.31482654109,5.57695496944,-2.77403733598,0.759791902783,-0.995771732987,-0.222462843937,0.063231660296,-1.15314108238
"KATR",8.65746799693,0.826510224322,0.152075787753,-0.208806869081,-1.27730443514,0.627989452504,1.11474557951,0.737060355632
"A",-5.81965096527,-2.42585544588,4.53534895059,1.2934274453,1.58578280564,2.29488417345,-0.963583134402,0.555812219531
"Nscrm",-3.43626106184,-5.38688986534,-0.8033608935,-9.84792586701,1.68713375089,-0.732150516229,-0.433328599399,0.804738961264
"A",-5.1357227881,-3.65185577784,3.17989262355,-0.558139288653,-1.25063807866,1.23333205009,-0.854200761619,-0.21054975447
"PY",-10.2838335515,4.29003907437,-1.04671091955,0.683435429473,0.0293033222084,-1.44037404002,-0.16761213281,-0.322717759941
"PY",-10.450904732,2.59541774622,-0.965609870078,-0.451873195033,-1.64157342019,-1.54789956754,1.8290004595,0.791896246003
"PY",-9.68986196487,3.5728568916,-2.01420424493,-0.687786203042,-0.128994556887,-0.515207976093,0.277953542872,-1.87330526566
"Nscrm",-2.95219489955,-5.28674422373,0.158324515296,-9.02610754553,0.43470413247,-1.63275631809,-0.0473935508469,-0.862106206219
"KATR",5.67586207671,1.90127775911,0.670507560257,0.58968465626,0.980416411089,-0.998229747251,1.35754613981,-0.27776599942
"KATR",8.19631169248,1.0148601749,0.0439592728269,-0.922409926338,-0.142477924337,-0.0934369216918,0.910417661745,-0.249493549325
"KATR",7.80434643398,2.08243893784,-0.117081783531,0.0836491568084,-2.16946024877,1.20596274076,0.0269148440536,-0.22747282382
"KA",4.05305910007,-0.774888908101,0.137911022636,0.199328707,6.31499778314,1.97193878652,1.74231841376,-3.31806066839
"KATR",7.41670745486,2.17403086236,-0.52721326694,0.714063699349,-2.08276664043,-0.322624009469,0.0519150725268,-0.585889301063
"KA",2.64707155196,1.74636978854,-0.849571890561,-1.38522853179,5.71538120111,2.67503967103,1.10281123449,-0.177464122599
"PY",-8.98343132369,3.28596482625,-3.14199707489,-0.261303603554,-0.345436734118,-0.190077779091,-0.732653763368,0.808011575637
"A",-5.12229422309,-5.3961228399,5.31854749971,1.0396846063,-1.40531978083,1.37646780875,0.695213962275,-0.168196089219
"KATR",9.44032018863,0.308647320944,-0.858950413319,0.872103701682,-0.882289202914,1.11658671636,-0.854722939814,0.533161849378
"PY",-8.92927195555,2.53948245582,-1.00749392757,0.855853985584,0.340104458241,1.63279633406,-0.854307966344,0.0225736427944
"A",-5.67822119163,-5.86370111335,5.43393059386,0.904982187711,-1.44293163705,2.95776129658,2.07586540197,0.618261806582
"PY",-8.62959581331,3.00006186275,-0.991808802195,-1.56157071506,-0.197469460443,0.308728477657,1.27306055162,0.247344796777
"KATR",6.03012313497,0.873134289302,-0.0573036185631,-0.370394586867,-1.95840994052,0.247447712985,-1.91718455839,0.228674370455
"A",-7.16999626667,-4.03133961637,4.66718559009,1.15540606653,0.654196455176,2.79479732632,-1.97780394261,0.599431253526
"KATR",7.58570369047,1.31236185443,1.44489336133,-0.201315881626,-1.65654509759,-1.39611134944,0.225038771533,-1.09825647446
"A*",-2.44650534064,-4.86030927631,3.68675000361,3.81828941424,3.68183410233,-8.71694204852,-0.005863593626,1.83165668886
"PY",-9.71351560866,3.19602469756,-5.75052119123,0.23911291141,1.94532244792,-1.58653954736,-0.512982700845,1.36520855922
"KATR",7.34535526283,1.22485790987,0.140414836102,-0.946019405384,-2.17193063038,-1.02073695624,0.265594180854,0.142296850679
"PY",-11.5993118466,2.48340207825,-3.61062561701,1.54245177089,-0.474055116864,-1.70083289512,-0.706659578277,1.49171480203
"KA",0.909516766287,1.50960141729,0.59652306372,1.9801836597,5.24897855538,1.35859528664,-0.781873417991,0.146589114035
"PY",-10.3003514106,4.87069355846,-2.42287582154,0.798442945106,-1.21297527989,1.34006094958,-0.595085261224,0.622688007648
"KATR",8.99310205999,1.3030475607,0.906668544937,0.329386453243,-1.13450495399,1.12369976682,0.795889141687,-0.359068408028
"PY",-9.62816940236,2.76275586112,-3.19602266826,-0.0907076399497,-0.607370921285,0.871357942951,-0.756152084612,0.185503028019
"Nscrm",-2.91485296645,-5.18432205015,0.360441156977,-9.58754531593,-0.191677333578,-0.417562519605,0.151446013523,-0.893698919517
"A",-4.88718404794,-3.9401486827,4.67219124655,0.543003665516,-0.919800235303,1.54441518035,0.525652119917,0.724928352376
"KATR",7.90924181185,2.62176250669,0.0599226443013,0.096760477444,-1.20321479137,0.738408748931,0.658628786225,-0.491095178783
"KATR",8.5436052257,2.07205858063,0.0074471662245,1.37658127394,0.17180352665,1.04732771799,-0.0392220488629,-0.193523286757
"A",-6.45975131353,-2.89285794573,3.83587824436,0.0146553665561,-0.553850677433,0.462504623474,-0.0362189571077,2.57870134058
"KATR",7.71645970579,0.268729675528,-0.255818319151,-1.0603550555,-0.0829530695749,-0.711049314987,1.45277522401,0.366961741611
"KATR",8.2767235466,0.860089496399,-0.650882643827,-0.69259038082,0.151179862723,-0.802563381027,-0.180121779769,1.28014830269
"KATR",9.53407520837,1.89294428753,0.781463973367,-1.45210075493,-0.769765248206,-0.907091553011,1.23365800505,1.00522908882
"A",-4.60725665861,-4.33017088446,3.83353779221,0.608985596255,-0.193458900341,-1.4185372592,-0.323871118998,-1.43040408966
"PY",-8.36325759958,4.94335693704,-1.24727323662,0.099777955187,-0.307033231079,-0.55704279688,-1.20062836443,-0.113802703202
"KATR",8.63597214384,2.52278489949,-2.03545198727,0.104888079518,-0.578359542129,0.148484953983,1.2074447784,-0.55269409054
"A",-5.70997951711,-4.34023138878,4.10047164711,0.149705483094,-1.84277949656,0.701232781612,-1.50318863873,0.470042790012
"PY",-10.1817880493,4.22873782373,-3.89839260655,-0.183782402731,-1.85350864293,1.40789825844,0.18305182961,0.83134459629
"Nscrm",-2.18635333825,-7.27484852482,-0.374799776445,-10.3041604151,1.93264356036,-1.74187792716,-1.48348900023,1.06812447456
"PY",-9.43117207683,3.8695286591,-1.86104658895,-1.50783552773,-1.90002558377,0.554221211287,-0.422663648029,2.09809498095
"BO",1.44637225582,-9.44850026808,-10.9089714318,1.76785246213,-1.18468342465,1.06330031441,-1.64603826919,1.86094924231
"KATR",8.02739902935,1.04703790596,2.58111378821,-0.511492171195,-1.28086314188,-0.16401183232,-0.979736128912,-0.866396373011
"PY",-9.80896509606,4.62163432884,-3.5903545615,-0.0192869198862,-0.663873099143,0.617358014746,-0.435612878948,-0.324224447814
"KATR",7.34110274424,1.08126013935,-2.10876467183,-0.839871278064,1.05208559945,0.0755072435745,0.633312140602,-0.992106234087
"PY",-8.65280536905,5.661947604,-2.21123917337,0.932457630847,-0.984474710214,1.37891239678,1.51620409591,1.10558332909
"KATR",7.27768153254,3.05471158561,0.435804083241,0.526348953478,-0.352682027518,-0.624504345825,0.741172229136,0.264838010297
"A",-4.92528086793,-2.59239296114,5.58700777437,0.044931242421,-1.09252644376,1.22277496323,0.265236518093,0.499751442795
"Nscrm",-3.31404085804,-6.94680718336,2.04634968292,-7.28968851723,1.0283478258,-0.033156297522,-1.00432021073,1.59782191185
"A",-5.05839764131,-3.19696269335,5.17532024062,0.939792263201,-1.34309052687,2.54566394741,-0.930278190647,0.734562658224
"PY",-10.3090833674,2.11836880137,-2.68167626328,1.68747189836,2.03724007924,0.510642695955,0.904386605117,0.176765410662
"PY",-9.18322342383,3.73609733607,-1.93072485697,-0.704701125495,-1.51751136883,2.35584640678,0.61147027081,1.56683348764
"KATR",7.8570760758,1.02277180661,-1.0064403407,1.29914320385,-0.775145408588,0.200368773738,-0.0478896982511,-1.56551777048
"KATR",6.84676685134,0.979495567351,-0.577676490042,0.348393945747,0.182081281894,1.04374463489,0.206408767607,-1.25184837326
"KATR",6.2344996804,0.321878328747,-0.80984231878,-0.891512316059,-3.09412303035,0.0875174701464,-1.05407549252,1.21763954215
"KATR",6.3819632491,0.645366630167,-1.03524617247,-0.385661416245,-2.29691615897,-1.79550437617,0.189534934786,0.505506616603
"PY",-9.56766448156,2.20832798321,-2.31971931329,1.53898413076,0.110780111192,-0.89374381483,-0.249488670437,1.07106863727
"Nscrm",-2.26288633566,-4.75588553097,-0.860067105258,-6.3299373569,2.49512354012,-1.89944290843,-1.75665994959,-1.72189496522
"A",-5.47800872001,-3.50387264784,4.78684495036,0.710357611154,-3.16131686343,0.813025521978,-1.21180521857,-0.94834168562
"PY",-10.2737515496,5.29077346119,-2.5075140022,2.51829835967,-1.53230838181,-0.974822462791,-0.661626589935,0.335719121726
"A",-6.5913245508,-2.9188341512,4.2620134379,-0.600236918441,0.564030470711,2.20793215401,0.595323619204,0.913562573862
"KATR",8.38140090365,-0.506050648838,1.51447133529,1.48031222522,-0.693473938771,0.803286027096,0.309157152423,0.0209321900908
"PY",-11.4600232501,2.94677608073,-1.3057167461,-0.651944037742,0.935205158149,0.595317088441,-0.573874355021,-0.693675970215
"PY",-11.9924608759,3.95096583085,-2.11224092134,0.912385436597,1.7499223594,0.516927323296,-0.76315388108,1.11157400725
"PY",-11.524813456,3.56046077838,-1.40054240146,0.00638567587793,-1.09059598658,-0.977530689671,-2.04031073417,0.703410627992
"KATR",8.67794964949,-0.0615599000649,1.22011250834,-0.543519322318,-0.238744558973,-0.281310598542,-0.292980408771,-0.00755824233894
"KATR",8.36034200252,0.552322481789,0.147902001674,-0.0376770191186,-1.6030716752,-0.713731082222,0.507896913638,-0.0178175376405
"A*",-1.68535671979,-4.08646037087,1.0298050429,4.1618275669,3.94630429108,-8.61845763956,0.930489546968,-0.7878402775
"A",-4.53164668292,-3.02179372072,5.09614687525,2.22993781865,-2.35545545149,2.35882346082,-0.273289735409,-0.297977654234
"KATR",7.19358976084,2.24487528608,1.09392866895,0.207245715122,0.35852688122,-0.300518127822,-0.298679447397,-0.591120431952
"A",-5.61940974119,-3.95347973964,5.2454887186,2.1161167395,-2.19245206445,1.75459787732,-0.482847099122,-0.601555228153
"A",-6.43725454174,-4.09275574162,4.52373785717,1.21872799989,-2.19071189494,1.69583513483,-0.220970363602,-1.45786881005
"PY",-8.17108661242,2.19305109412,-0.334742442254,0.514401673086,-0.351391003653,0.470232487235,0.0300553582139,-0.176846715838
"PY",-11.0153243907,4.19345841134,-1.97348018013,-0.134653596785,-1.02813722884,-0.195155761256,0.468949170518,2.07373844631
"BO",-0.450129931697,-13.6078351687,-13.2413104674,2.82502318376,-0.258129201993,-0.654815395718,-0.870181094681,-0.341900410045
"A",-4.52056483768,-3.33077918722,4.8293044229,0.857795841573,-0.110440225081,1.52401692132,0.452509885799,0.149054576896
"BO",0.403257886098,-14.394953976,-10.0787057134,2.72327182848,-2.94518784511,0.203993069413,-0.591497001779,-0.411778248746
